train_loss,epoch,step,val_loss,val_acc,test_acc
-5.660694599151611,370,115749,,,
,370,115751,0.7694330215454102,0.8826000094413757,
,370,115751,,,0.9444000124931335
-2.455735206604004,371,115799,,,
-9.502239227294922,371,115849,,,
-8.849063873291016,371,115899,,,
-5.612634658813477,371,115949,,,
-3.8626999855041504,371,115999,,,
-0.9497807025909424,371,116049,,,
,371,116063,0.7814545631408691,0.8828999996185303,
,371,116063,,,0.9455999732017517
-5.9348297119140625,372,116099,,,
-3.426393508911133,372,116149,,,
-4.3397216796875,372,116199,,,
-5.915345191955566,372,116249,,,
-16.947467803955078,372,116299,,,
-7.942961692810059,372,116349,,,
,372,116375,0.7863165736198425,0.8816999793052673,
,372,116375,,,0.9460999965667725
-9.264798164367676,373,116399,,,
-11.932788848876953,373,116449,,,
-4.802524566650391,373,116499,,,
-0.7530736923217773,373,116549,,,
-1.9898567199707031,373,116599,,,
-1.801771640777588,373,116649,,,
,373,116687,0.7849517464637756,0.882099986076355,
,373,116687,,,0.946399986743927
-1.4773447513580322,374,116699,,,
-8.354351043701172,374,116749,,,
-3.3044114112854004,374,116799,,,
-9.392542839050293,374,116849,,,
-4.227750778198242,374,116899,,,
-9.84487533569336,374,116949,,,
-2.720447063446045,374,116999,,,
,374,116999,0.7730919122695923,0.8817999958992004,
,374,116999,,,0.9465000033378601
-3.2585439682006836,375,117049,,,
-3.9490318298339844,375,117099,,,
-5.396095275878906,375,117149,,,
-4.199545860290527,375,117199,,,
-8.903629302978516,375,117249,,,
-7.914206027984619,375,117299,,,
,375,117311,0.7558776140213013,0.8823999762535095,
,375,117311,,,0.9458000063896179
-2.036851406097412,376,117349,,,
-0.9391107559204102,376,117399,,,
-1.3742616176605225,376,117449,,,
-5.397117614746094,376,117499,,,
-1.4296503067016602,376,117549,,,
-15.023070335388184,376,117599,,,
,376,117623,0.7849277853965759,0.8815000057220459,
,376,117623,,,0.9458000063896179
-3.504624843597412,377,117649,,,
-2.997149705886841,377,117699,,,
-11.067487716674805,377,117749,,,
-2.522455930709839,377,117799,,,
-4.785867691040039,377,117849,,,
-4.389482498168945,377,117899,,,
,377,117935,0.7886362671852112,0.8816999793052673,
,377,117935,,,0.9453999996185303
-2.842806816101074,378,117949,,,
-2.9225621223449707,378,117999,,,
-5.024908542633057,378,118049,,,
-1.4057533740997314,378,118099,,,
-10.112191200256348,378,118149,,,
-4.445245265960693,378,118199,,,
,378,118247,0.7695313692092896,0.8834999799728394,
,378,118247,,,0.9485999941825867
-5.135672569274902,379,118249,,,
-3.8242969512939453,379,118299,,,
-6.412904739379883,379,118349,,,
-2.3142402172088623,379,118399,,,
-4.131755828857422,379,118449,,,
-9.063720703125,379,118499,,,
-3.7473533153533936,379,118549,,,
,379,118559,0.7692469358444214,0.8826000094413757,
,379,118559,,,0.9488000273704529
-7.503752708435059,380,118599,,,
-6.189888954162598,380,118649,,,
-2.3993234634399414,380,118699,,,
-4.675967216491699,380,118749,,,
-1.3417668342590332,380,118799,,,
-1.660125970840454,380,118849,,,
,380,118871,0.7834862470626831,0.8830000162124634,
,380,118871,,,0.9478999972343445
-10.195500373840332,381,118899,,,
-6.826204299926758,381,118949,,,
-2.09045147895813,381,118999,,,
-1.672760248184204,381,119049,,,
-1.0126781463623047,381,119099,,,
-2.244046688079834,381,119149,,,
,381,119183,0.7921638488769531,0.8815000057220459,
,381,119183,,,0.9480000138282776
-3.8933494091033936,382,119199,,,
-3.023789882659912,382,119249,,,
-1.8219008445739746,382,119299,,,
-2.388054370880127,382,119349,,,
-3.328416109085083,382,119399,,,
-3.756409168243408,382,119449,,,
,382,119495,0.7763327360153198,0.8819000124931335,
,382,119495,,,0.9480999708175659
-2.9786229133605957,383,119499,,,
-11.506874084472656,383,119549,,,
-3.91837739944458,383,119599,,,
-2.471268653869629,383,119649,,,
-2.396519184112549,383,119699,,,
-1.4961073398590088,383,119749,,,
-2.9126625061035156,383,119799,,,
,383,119807,0.7760940194129944,0.8820000290870667,
,383,119807,,,0.9466999769210815
-1.6705772876739502,384,119849,,,
-5.883402347564697,384,119899,,,
-2.316800117492676,384,119949,,,
-0.5375933647155762,384,119999,,,
-2.499256134033203,384,120049,,,
-2.3825535774230957,384,120099,,,
,384,120119,0.7709482312202454,0.8823000192642212,
,384,120119,,,0.9444000124931335
-2.787177324295044,385,120149,,,
-1.9352991580963135,385,120199,,,
-12.283712387084961,385,120249,,,
-2.3972766399383545,385,120299,,,
-3.748713493347168,385,120349,,,
-4.235105514526367,385,120399,,,
,385,120431,0.7510018348693848,0.8840000033378601,
,385,120431,,,0.9463000297546387
-8.776121139526367,386,120449,,,
-8.44780158996582,386,120499,,,
-1.2120985984802246,386,120549,,,
-4.6010942459106445,386,120599,,,
-5.993751525878906,386,120649,,,
-10.683780670166016,386,120699,,,
,386,120743,0.7636771202087402,0.8830000162124634,
,386,120743,,,0.9453999996185303
-2.30277943611145,387,120749,,,
-1.9654959440231323,387,120799,,,
-2.316757917404175,387,120849,,,
-22.436880111694336,387,120899,,,
-5.5196027755737305,387,120949,,,
-1.5876502990722656,387,120999,,,
-3.1653854846954346,387,121049,,,
,387,121055,0.7938984632492065,0.8804000020027161,
,387,121055,,,0.9463000297546387
-2.4712252616882324,388,121099,,,
-5.761634826660156,388,121149,,,
-6.613031387329102,388,121199,,,
-2.5348668098449707,388,121249,,,
-8.54857063293457,388,121299,,,
-2.652780532836914,388,121349,,,
,388,121367,0.8061102032661438,0.8809999823570251,
,388,121367,,,0.9466999769210815
-5.440282344818115,389,121399,,,
-3.5079689025878906,389,121449,,,
-1.8104875087738037,389,121499,,,
-2.9836583137512207,389,121549,,,
-1.975938081741333,389,121599,,,
-1.7738943099975586,389,121649,,,
,389,121679,0.8044599890708923,0.8823000192642212,
,389,121679,,,0.9465000033378601
-7.153802871704102,390,121699,,,
-1.8458523750305176,390,121749,,,
-5.006459712982178,390,121799,,,
-2.927553176879883,390,121849,,,
-2.3972277641296387,390,121899,,,
-2.250382900238037,390,121949,,,
,390,121991,0.7988331913948059,0.8827000260353088,
,390,121991,,,0.948199987411499
-2.035162925720215,391,121999,,,
-6.5437469482421875,391,122049,,,
-2.1895742416381836,391,122099,,,
-2.4050722122192383,391,122149,,,
-9.662418365478516,391,122199,,,
-1.633359432220459,391,122249,,,
-10.665010452270508,391,122299,,,
,391,122303,0.7952727675437927,0.8817999958992004,
,391,122303,,,0.9484000205993652
-3.9516398906707764,392,122349,,,
-4.230718612670898,392,122399,,,
-1.301816701889038,392,122449,,,
-1.1109774112701416,392,122499,,,
-3.797170639038086,392,122549,,,
-3.0383553504943848,392,122599,,,
,392,122615,0.7862849235534668,0.8830000162124634,
,392,122615,,,0.9477999806404114
-1.7863590717315674,393,122649,,,
-2.8522655963897705,393,122699,,,
-8.633003234863281,393,122749,,,
-4.549856185913086,393,122799,,,
-1.3370355367660522,393,122849,,,
-7.799503326416016,393,122899,,,
,393,122927,0.7796745896339417,0.8835999965667725,
,393,122927,,,0.9473000168800354
-5.482457160949707,394,122949,,,
-2.1368494033813477,394,122999,,,
-7.316749572753906,394,123049,,,
-2.5797877311706543,394,123099,,,
-1.9665288925170898,394,123149,,,
-1.8904482126235962,394,123199,,,
,394,123239,0.7938528060913086,0.8830999732017517,
,394,123239,,,0.9484000205993652
-10.3597412109375,395,123249,,,
-5.374380111694336,395,123299,,,
-2.226142406463623,395,123349,,,
-1.4703431129455566,395,123399,,,
-4.1061224937438965,395,123449,,,
-14.702945709228516,395,123499,,,
-4.472390174865723,395,123549,,,
,395,123551,0.8162539005279541,0.8822000026702881,
,395,123551,,,0.9487000107765198
-6.309640884399414,396,123599,,,
-1.677896499633789,396,123649,,,
-5.030046463012695,396,123699,,,
-5.424487590789795,396,123749,,,
-3.643899917602539,396,123799,,,
-3.998575448989868,396,123849,,,
,396,123863,0.7979836463928223,0.8816999793052673,
,396,123863,,,0.9466000199317932
-1.1966500282287598,397,123899,,,
-2.1633687019348145,397,123949,,,
-6.361939430236816,397,123999,,,
-2.5046324729919434,397,124049,,,
-15.034232139587402,397,124099,,,
-1.2113184928894043,397,124149,,,
,397,124175,0.7938000559806824,0.8806999921798706,
,397,124175,,,0.9437999725341797
-4.059717178344727,398,124199,,,
-4.351403713226318,398,124249,,,
-3.7689049243927,398,124299,,,
-3.459429979324341,398,124349,,,
-1.0260169506072998,398,124399,,,
-7.206291675567627,398,124449,,,
,398,124487,0.7887266278266907,0.8819000124931335,
,398,124487,,,0.9455999732017517
-2.420246124267578,399,124499,,,
-2.4992260932922363,399,124549,,,
-1.5060820579528809,399,124599,,,
-3.026730537414551,399,124649,,,
-1.0882222652435303,399,124699,,,
-4.354115009307861,399,124749,,,
-4.601356506347656,399,124799,,,
,399,124799,0.7826018333435059,0.8815000057220459,
,399,124799,,,0.9469000101089478
