train_loss,epoch,step,val_acc,val_loss,test_acc
,370,115751,0.8833000063896179,0.7674494385719299,
,370,115751,,,0.9466999769210815
-3.792523145675659,371,115799,,,
-8.50830078125,371,115849,,,
-2.2375192642211914,371,115899,,,
-7.867313385009766,371,115949,,,
-2.9582407474517822,371,115999,,,
-2.102254867553711,371,116049,,,
,371,116063,0.8841000199317932,0.7728844881057739,
,371,116063,,,0.9466999769210815
-2.895683765411377,372,116099,,,
-6.862100601196289,372,116149,,,
-2.8852784633636475,372,116199,,,
-6.273487091064453,372,116249,,,
-1.9880633354187012,372,116299,,,
-3.4064996242523193,372,116349,,,
,372,116375,0.8848000168800354,0.7790368795394897,
,372,116375,,,0.9469000101089478
-2.7370738983154297,373,116399,,,
-0.9378745555877686,373,116449,,,
-1.6942403316497803,373,116499,,,
-2.7583298683166504,373,116549,,,
-5.669031143188477,373,116599,,,
-2.3189191818237305,373,116649,,,
,373,116687,0.8830999732017517,0.77909916639328,
,373,116687,,,0.9477999806404114
-2.3776755332946777,374,116699,,,
-2.301036834716797,374,116749,,,
-6.46108341217041,374,116799,,,
-8.228693962097168,374,116849,,,
-5.554960250854492,374,116899,,,
-1.9648895263671875,374,116949,,,
-5.253340244293213,374,116999,,,
,374,116999,0.8827999830245972,0.7772189378738403,
,374,116999,,,0.944599986076355
-1.2886738777160645,375,117049,,,
-8.916122436523438,375,117099,,,
-4.471940994262695,375,117149,,,
-1.6578521728515625,375,117199,,,
-5.4214067459106445,375,117249,,,
-2.8414340019226074,375,117299,,,
,375,117311,0.8827000260353088,0.7911473512649536,
,375,117311,,,0.9462000131607056
-5.800901889801025,376,117349,,,
-4.499130725860596,376,117399,,,
-4.828715801239014,376,117449,,,
-2.426285743713379,376,117499,,,
-1.5399909019470215,376,117549,,,
-0.9644953012466431,376,117599,,,
,376,117623,0.8833000063896179,0.7983472943305969,
,376,117623,,,0.9474999904632568
-1.8771522045135498,377,117649,,,
-1.220529317855835,377,117699,,,
-4.456038475036621,377,117749,,,
-1.6814119815826416,377,117799,,,
-2.426323413848877,377,117849,,,
-3.794922113418579,377,117899,,,
,377,117935,0.8837000131607056,0.7802416682243347,
,377,117935,,,0.947700023651123
-1.7924091815948486,378,117949,,,
-2.616572380065918,378,117999,,,
-3.978339672088623,378,118049,,,
-5.216635704040527,378,118099,,,
-3.134406089782715,378,118149,,,
-0.9031593799591064,378,118199,,,
,378,118247,0.8840000033378601,0.7753703594207764,
,378,118247,,,0.9449999928474426
-1.607187032699585,379,118249,,,
-6.257718086242676,379,118299,,,
-8.959694862365723,379,118349,,,
-2.948099374771118,379,118399,,,
-4.122439861297607,379,118449,,,
-3.9134016036987305,379,118499,,,
-1.0843983888626099,379,118549,,,
,379,118559,0.8830000162124634,0.7664932608604431,
,379,118559,,,0.945900022983551
-8.350127220153809,380,118599,,,
-2.2223780155181885,380,118649,,,
-4.684391498565674,380,118699,,,
-1.5701119899749756,380,118749,,,
-1.5879919528961182,380,118799,,,
-9.708394050598145,380,118849,,,
,380,118871,0.8838000297546387,0.7737300992012024,
,380,118871,,,0.947700023651123
-5.768811225891113,381,118899,,,
-1.4171857833862305,381,118949,,,
-9.413274765014648,381,118999,,,
-2.2157912254333496,381,119049,,,
-5.4333930015563965,381,119099,,,
-6.220241546630859,381,119149,,,
,381,119183,0.8842999935150146,0.7796081900596619,
,381,119183,,,0.948199987411499
-2.23136568069458,382,119199,,,
-1.2856309413909912,382,119249,,,
-4.956271171569824,382,119299,,,
-4.069880485534668,382,119349,,,
-2.2893059253692627,382,119399,,,
-1.217193841934204,382,119449,,,
,382,119495,0.8837000131607056,0.7717311978340149,
,382,119495,,,0.946399986743927
-3.730959415435791,383,119499,,,
-12.56663990020752,383,119549,,,
-7.000956058502197,383,119599,,,
-3.736638069152832,383,119649,,,
-4.1501665115356445,383,119699,,,
-5.036765098571777,383,119749,,,
-2.8389945030212402,383,119799,,,
,383,119807,0.8841000199317932,0.7834513783454895,
,383,119807,,,0.9460999965667725
-1.850858449935913,384,119849,,,
-1.9376640319824219,384,119899,,,
-1.4838333129882812,384,119949,,,
-9.6613187789917,384,119999,,,
-11.028275489807129,384,120049,,,
-1.857311725616455,384,120099,,,
,384,120119,0.8833000063896179,0.785642147064209,
,384,120119,,,0.9484000205993652
-3.0193848609924316,385,120149,,,
-3.95355224609375,385,120199,,,
-3.141312599182129,385,120249,,,
-1.958540916442871,385,120299,,,
-8.844717025756836,385,120349,,,
-2.832991600036621,385,120399,,,
,385,120431,0.8834999799728394,0.7786422967910767,
,385,120431,,,0.9506999850273132
-0.778778076171875,386,120449,,,
-2.493476390838623,386,120499,,,
-3.3437108993530273,386,120549,,,
-5.634726524353027,386,120599,,,
-1.3521745204925537,386,120649,,,
-4.724281311035156,386,120699,,,
,386,120743,0.8840000033378601,0.7863826751708984,
,386,120743,,,0.9477999806404114
-0.4598813056945801,387,120749,,,
-11.838567733764648,387,120799,,,
-8.429404258728027,387,120849,,,
-5.749032497406006,387,120899,,,
-4.872113227844238,387,120949,,,
-1.4584953784942627,387,120999,,,
-4.972057342529297,387,121049,,,
,387,121055,0.8842999935150146,0.7874824404716492,
,387,121055,,,0.9473999738693237
-2.061983585357666,388,121099,,,
-7.181001663208008,388,121149,,,
-0.8391436338424683,388,121199,,,
-1.256669044494629,388,121249,,,
-7.715058326721191,388,121299,,,
-2.2537059783935547,388,121349,,,
,388,121367,0.8835999965667725,0.7922143340110779,
,388,121367,,,0.9466999769210815
-2.4134693145751953,389,121399,,,
-2.8001673221588135,389,121449,,,
-0.6714928150177002,389,121499,,,
-2.4639413356781006,389,121549,,,
-3.9192283153533936,389,121599,,,
-2.465604305267334,389,121649,,,
,389,121679,0.8823999762535095,0.7972109913825989,
,389,121679,,,0.9447000026702881
-4.664336204528809,390,121699,,,
-1.2335827350616455,390,121749,,,
-7.607500076293945,390,121799,,,
-0.8079655170440674,390,121849,,,
-5.073495864868164,390,121899,,,
-2.5334248542785645,390,121949,,,
,390,121991,0.8826000094413757,0.7849375605583191,
,390,121991,,,0.9447000026702881
-5.25093412399292,391,121999,,,
-15.123887062072754,391,122049,,,
-9.0993013381958,391,122099,,,
-2.9201347827911377,391,122149,,,
-4.690657615661621,391,122199,,,
-6.841982364654541,391,122249,,,
-4.52903413772583,391,122299,,,
,391,122303,0.8823999762535095,0.7917917370796204,
,391,122303,,,0.9455999732017517
-3.707254409790039,392,122349,,,
-4.621779441833496,392,122399,,,
-11.471155166625977,392,122449,,,
-5.59605073928833,392,122499,,,
-1.8297996520996094,392,122549,,,
-4.24134635925293,392,122599,,,
,392,122615,0.8817999958992004,0.8000673055648804,
,392,122615,,,0.9476000070571899
-5.101232528686523,393,122649,,,
-3.517540693283081,393,122699,,,
-1.4157789945602417,393,122749,,,
-3.646245002746582,393,122799,,,
-6.886589050292969,393,122849,,,
-2.9202709197998047,393,122899,,,
,393,122927,0.8822000026702881,0.7952317595481873,
,393,122927,,,0.9502000212669373
-3.646009922027588,394,122949,,,
-2.973659038543701,394,122999,,,
-2.589893341064453,394,123049,,,
-1.7382309436798096,394,123099,,,
-6.575267791748047,394,123149,,,
-9.785472869873047,394,123199,,,
,394,123239,0.8822000026702881,0.7918272614479065,
,394,123239,,,0.9484000205993652
-9.583765983581543,395,123249,,,
-2.677696704864502,395,123299,,,
-5.137628555297852,395,123349,,,
-8.923540115356445,395,123399,,,
-2.088773488998413,395,123449,,,
-3.1511168479919434,395,123499,,,
-2.766286849975586,395,123549,,,
,395,123551,0.8820000290870667,0.7895987629890442,
,395,123551,,,0.947700023651123
-3.134416103363037,396,123599,,,
-10.298185348510742,396,123649,,,
-8.529021263122559,396,123699,,,
-1.030319094657898,396,123749,,,
-7.516007423400879,396,123799,,,
-2.4106249809265137,396,123849,,,
,396,123863,0.8834999799728394,0.7847692966461182,
,396,123863,,,0.9485999941825867
-2.1097002029418945,397,123899,,,
-2.1830084323883057,397,123949,,,
-2.7799172401428223,397,123999,,,
-2.742337942123413,397,124049,,,
-5.874049663543701,397,124099,,,
-10.711801528930664,397,124149,,,
,397,124175,0.8837000131607056,0.7853821516036987,
,397,124175,,,0.9463000297546387
-6.733139991760254,398,124199,,,
-4.71362829208374,398,124249,,,
-2.2359354496002197,398,124299,,,
-4.091406345367432,398,124349,,,
-4.359784126281738,398,124399,,,
-5.527031898498535,398,124449,,,
,398,124487,0.8838000297546387,0.7916059494018555,
,398,124487,,,0.9442999958992004
-5.675479412078857,399,124499,,,
-11.803299903869629,399,124549,,,
-4.772956848144531,399,124599,,,
-1.5514049530029297,399,124649,,,
-0.8155899047851562,399,124699,,,
-4.151292324066162,399,124749,,,
-11.65138053894043,399,124799,,,
,399,124799,0.8826000094413757,0.7944155335426331,
,399,124799,,,0.9455000162124634
