train_loss,step,epoch,val_loss,val_acc,test_acc
-9.861153602600098,115849,371,,,
-5.297706604003906,115899,371,,,
-1.6363511085510254,115949,371,,,
-15.43202018737793,115999,371,,,
-1.2555522918701172,116049,371,,,
,116063,371,1.4384050369262695,0.802299976348877,
,116063,371,,,0.9391000270843506
-0.38697052001953125,116099,372,,,
-4.8531413078308105,116149,372,,,
-2.8161845207214355,116199,372,,,
-1.0564064979553223,116249,372,,,
-6.2428107261657715,116299,372,,,
-5.0387187004089355,116349,372,,,
,116375,372,1.4485559463500977,0.8026999831199646,
,116375,372,,,0.9386000037193298
-2.263674736022949,116399,373,,,
-0.6593735218048096,116449,373,,,
-1.3903648853302002,116499,373,,,
-5.040493965148926,116549,373,,,
-3.386406421661377,116599,373,,,
-1.70955228805542,116649,373,,,
,116687,373,1.459903359413147,0.802299976348877,
,116687,373,,,0.9388999938964844
-0.8694689273834229,116699,374,,,
-3.397519826889038,116749,374,,,
-0.5403718948364258,116799,374,,,
-4.614554405212402,116849,374,,,
-0.8663032054901123,116899,374,,,
-3.2424509525299072,116949,374,,,
-1.7719199657440186,116999,374,,,
,116999,374,1.4864540100097656,0.8008999824523926,
,116999,374,,,0.9394999742507935
-1.5740938186645508,117049,375,,,
-5.440685749053955,117099,375,,,
-0.306074857711792,117149,375,,,
-9.347559928894043,117199,375,,,
-3.7516531944274902,117249,375,,,
-2.5493712425231934,117299,375,,,
,117311,375,1.4909608364105225,0.8011000156402588,
,117311,375,,,0.9380999803543091
-1.201505422592163,117349,376,,,
-8.731157302856445,117399,376,,,
-0.7708044052124023,117449,376,,,
-4.422734260559082,117499,376,,,
-1.3771729469299316,117549,376,,,
-1.6527466773986816,117599,376,,,
,117623,376,1.4611494541168213,0.8026999831199646,
,117623,376,,,0.9387000203132629
-2.100794553756714,117649,377,,,
-1.6396217346191406,117699,377,,,
-2.786172389984131,117749,377,,,
-1.8679420948028564,117799,377,,,
-1.0969364643096924,117849,377,,,
-5.933175086975098,117899,377,,,
,117935,377,1.434267282485962,0.8034999966621399,
,117935,377,,,0.940500020980835
-4.192920684814453,117949,378,,,
-3.1365578174591064,117999,378,,,
-1.8585889339447021,118049,378,,,
-1.682133436203003,118099,378,,,
-2.972879648208618,118149,378,,,
-1.3528342247009277,118199,378,,,
,118247,378,1.453871726989746,0.8027999997138977,
,118247,378,,,0.9427000284194946
-11.918851852416992,118249,379,,,
-5.660956859588623,118299,379,,,
-2.5318806171417236,118349,379,,,
-4.101348876953125,118399,379,,,
-3.1254210472106934,118449,379,,,
-2.6475577354431152,118499,379,,,
-6.7448835372924805,118549,379,,,
,118559,379,1.4719206094741821,0.8029999732971191,
,118559,379,,,0.9405999779701233
-5.865246772766113,118599,380,,,
-2.213066816329956,118649,380,,,
-4.098606109619141,118699,380,,,
-12.885916709899902,118749,380,,,
-1.4446390867233276,118799,380,,,
-1.1552832126617432,118849,380,,,
,118871,380,1.4609944820404053,0.8034999966621399,
,118871,380,,,0.9401999711990356
-9.365883827209473,118899,381,,,
-2.982584238052368,118949,381,,,
-0.5915913581848145,118999,381,,,
-0.8409466743469238,119049,381,,,
-7.5441389083862305,119099,381,,,
-1.3837542533874512,119149,381,,,
,119183,381,1.4525879621505737,0.8036999702453613,
,119183,381,,,0.9413999915122986
-14.101828575134277,119199,382,,,
-4.256308555603027,119249,382,,,
-1.8247547149658203,119299,382,,,
-5.307284355163574,119349,382,,,
-3.8256640434265137,119399,382,,,
-12.059831619262695,119449,382,,,
,119495,382,1.4406795501708984,0.8036999702453613,
,119495,382,,,0.9409999847412109
-4.586515426635742,119499,383,,,
-5.857456207275391,119549,383,,,
-8.623824119567871,119599,383,,,
-10.994073867797852,119649,383,,,
-2.324406623840332,119699,383,,,
-3.1703994274139404,119749,383,,,
-4.366321563720703,119799,383,,,
,119807,383,1.4267109632492065,0.8034999966621399,
,119807,383,,,0.9416999816894531
-2.827118158340454,119849,384,,,
-1.0590674877166748,119899,384,,,
-2.7574214935302734,119949,384,,,
-6.239825248718262,119999,384,,,
-1.6078376770019531,120049,384,,,
-7.815485954284668,120099,384,,,
,120119,384,1.4465749263763428,0.8016999959945679,
,120119,384,,,0.9409000277519226
-4.07942008972168,120149,385,,,
-1.4847798347473145,120199,385,,,
-5.0330657958984375,120249,385,,,
-1.9713144302368164,120299,385,,,
-1.6304452419281006,120349,385,,,
-4.611056804656982,120399,385,,,
,120431,385,1.4576932191848755,0.8026000261306763,
,120431,385,,,0.9398999810218811
-3.2711524963378906,120449,386,,,
-1.4616425037384033,120499,386,,,
-1.9660978317260742,120549,386,,,
-10.398320198059082,120599,386,,,
-2.5644402503967285,120649,386,,,
-2.250397205352783,120699,386,,,
,120743,386,1.4663989543914795,0.8016999959945679,
,120743,386,,,0.9401000142097473
-10.722633361816406,120749,387,,,
-1.0766687393188477,120799,387,,,
-2.562026023864746,120849,387,,,
-2.6676979064941406,120899,387,,,
-1.2501513957977295,120949,387,,,
-6.952986717224121,120999,387,,,
-14.245115280151367,121049,387,,,
,121055,387,1.4832358360290527,0.8011999726295471,
,121055,387,,,0.9422000050544739
-1.8938884735107422,121099,388,,,
-1.7124130725860596,121149,388,,,
-11.495306015014648,121199,388,,,
-5.599921226501465,121249,388,,,
-0.9897482395172119,121299,388,,,
-7.392795085906982,121349,388,,,
,121367,388,1.4728349447250366,0.8022000193595886,
,121367,388,,,0.9408000111579895
-2.222106456756592,121399,389,,,
-1.1643760204315186,121449,389,,,
-2.616377353668213,121499,389,,,
-1.507265567779541,121549,389,,,
-6.021678924560547,121599,389,,,
-4.1041717529296875,121649,389,,,
,121679,389,1.4736835956573486,0.8033000230789185,
,121679,389,,,0.9401999711990356
-8.576604843139648,121699,390,,,
-2.209749221801758,121749,390,,,
-9.553301811218262,121799,390,,,
-1.1459498405456543,121849,390,,,
-1.8451476097106934,121899,390,,,
-1.2808828353881836,121949,390,,,
,121991,390,1.4573605060577393,0.804099977016449,
,121991,390,,,0.9426000118255615
-4.773352146148682,121999,391,,,
-2.186250686645508,122049,391,,,
-1.2987828254699707,122099,391,,,
-1.3872652053833008,122149,391,,,
-7.091480731964111,122199,391,,,
-5.359814167022705,122249,391,,,
-2.991580009460449,122299,391,,,
,122303,391,1.4785020351409912,0.804099977016449,
,122303,391,,,0.9404000043869019
-9.77046012878418,122349,392,,,
-1.5290496349334717,122399,392,,,
-2.408200979232788,122449,392,,,
-1.0201290845870972,122499,392,,,
-8.878286361694336,122549,392,,,
-1.9099185466766357,122599,392,,,
,122615,392,1.4795897006988525,0.8040000200271606,
,122615,392,,,0.9416000247001648
-0.738440752029419,122649,393,,,
-4.8231306076049805,122699,393,,,
-0.7503392696380615,122749,393,,,
-5.505728721618652,122799,393,,,
-4.193492889404297,122849,393,,,
-2.010467767715454,122899,393,,,
,122927,393,1.436475157737732,0.8029999732971191,
,122927,393,,,0.942300021648407
-2.424470901489258,122949,394,,,
-6.659712791442871,122999,394,,,
-8.525598526000977,123049,394,,,
-3.67415189743042,123099,394,,,
-5.369366645812988,123149,394,,,
-3.2725441455841064,123199,394,,,
,123239,394,1.4286471605300903,0.8037999868392944,
,123239,394,,,0.9404000043869019
-2.460336923599243,123249,395,,,
-3.445450782775879,123299,395,,,
-6.86728572845459,123349,395,,,
-1.7959649562835693,123399,395,,,
-2.1992363929748535,123449,395,,,
-1.4772398471832275,123499,395,,,
-2.093249559402466,123549,395,,,
,123551,395,1.4681593179702759,0.8041999936103821,
,123551,395,,,0.9395999908447266
-1.2768208980560303,123599,396,,,
-1.8920741081237793,123649,396,,,
-9.825987815856934,123699,396,,,
-1.9796478748321533,123749,396,,,
-5.860360622406006,123799,396,,,
-0.4305901527404785,123849,396,,,
,123863,396,1.4669452905654907,0.8033999800682068,
,123863,396,,,0.9417999982833862
-1.4992566108703613,123899,397,,,
-7.45720911026001,123949,397,,,
-3.7345962524414062,123999,397,,,
-4.062099456787109,124049,397,,,
-1.5122315883636475,124099,397,,,
-1.9949970245361328,124149,397,,,
,124175,397,1.431846022605896,0.8030999898910522,
,124175,397,,,0.9416000247001648
-0.3733344078063965,124199,398,,,
-4.3209404945373535,124249,398,,,
-3.9323582649230957,124299,398,,,
-4.387814998626709,124349,398,,,
-2.303110122680664,124399,398,,,
-1.1078298091888428,124449,398,,,
,124487,398,1.4598491191864014,0.8029000163078308,
,124487,398,,,0.9409000277519226
-4.042213439941406,124499,399,,,
-1.7309038639068604,124549,399,,,
-0.6238946914672852,124599,399,,,
-4.593885898590088,124649,399,,,
-1.0338084697723389,124699,399,,,
-5.737574577331543,124749,399,,,
-12.545963287353516,124799,399,,,
,124799,399,1.4707293510437012,0.8032000064849854,
,124799,399,,,0.9430000185966492
